"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"4930415F15Rik",0.493965911883174,-0.398930149419302,3.30207353583393,-0.12081201254004,0.903839935170163,NA
"4930415L06Rik",0,NA,NA,NA,NA,NA
"4930415O20Rik",0.652549810179605,-1.05290445457939,3.58864973077914,-0.293398501823354,0.769217570462843,NA
"4930417G10Rik",4.0800599165358,-0.942828755860461,1.10391546601615,-0.854076951438113,0.393062353667637,NA
"4930420K17Rik",539.605171670085,-0.000789488640698553,0.159627079060338,-0.0049458315302514,0.996053813469796,0.998499538780719
"4930422G04Rik",15.0989029347107,-0.368200253717912,0.571780035824346,-0.643954371696575,0.519605022427677,0.762379299767051
"4930423O20Rik",3.63181102670142,-1.83283826524447,1.33822822450641,-1.36960066428168,0.170811592140653,NA
"4930425F17Rik",0,NA,NA,NA,NA,NA
"4930426L09Rik",0.900953114174344,2.35611684774482,3.23046209432131,0.729343598207369,0.465791509477026,NA
"4930427A07Rik",2.61197683593139,-1.13642203896234,1.42618854466613,-0.796824545543084,0.42555293760012,NA
"4930428D18Rik",0,NA,NA,NA,NA,NA
"4930428E23Rik",5.33262192807925,-0.781346718941043,1.02360370236739,-0.76332932084355,0.445267019901307,0.708136601409419
"4930429B21Rik",0.970129309482184,0.556693614749333,2.3244775088191,0.239491934267908,0.810724150040495,NA
"4930430A15Rik",0,NA,NA,NA,NA,NA
"4930430D24Rik",0,NA,NA,NA,NA,NA
"4930430F08Rik",109.229297551207,0.489056550133823,0.316070419763612,1.54730249828373,0.12179031960896,0.353722153354295
"4930430O22Rik",0,NA,NA,NA,NA,NA
"4930431F12Rik",0,NA,NA,NA,NA,NA
"4930432E11Rik",0,NA,NA,NA,NA,NA
"4930432K09Rik",0,NA,NA,NA,NA,NA
"4930432K21Rik",7.98205566711116,0.895931843592086,0.863831492270001,1.03716043187744,0.299661095110112,0.581845085048594
"4930432M17Rik",0,NA,NA,NA,NA,NA
"4930433I11Rik",0,NA,NA,NA,NA,NA
"4930433N12Rik",0.451159503338798,-0.307099578609394,3.38721684840056,-0.09066428054478,0.927759353693833,NA
"4930435E12Rik",0.149831932674048,-0.422778406997204,4.0804728567969,-0.103610150547375,0.91747873205033,NA
"4930435H24Rik",0,NA,NA,NA,NA,NA
"4930438A08Rik",0.208890269856253,1.50077494464529,4.0804728567969,0.367794370239572,0.713026567147169,NA
"4930441O14Rik",6.69087575611089,-0.12168686828487,0.945436087998926,-0.128709777244095,0.897587298643892,0.958629786148513
"4930442H23Rik",2.87624031629053,-0.133096353915216,1.25424931839314,-0.106116345421443,0.915490042599066,NA
"4930443G12Rik",0,NA,NA,NA,NA,NA
"4930444A02Rik",47.5885145455523,0.434748082076431,0.380297157638092,1.14317994059308,0.252963888969185,0.531401594336848
"4930444G20Rik",0,NA,NA,NA,NA,NA
"4930444P10Rik",0.315915793985924,0.539002272431654,4.0804728567969,0.132093091008761,0.894910660603557,NA
"4930447A16Rik",1.57725074438161,-0.715746551210397,1.78363188186899,-0.401286026834414,0.688209550060729,NA
"4930447C04Rik",0,NA,NA,NA,NA,NA
"4930447F04Rik",0,NA,NA,NA,NA,NA
"4930449A18Rik",0,NA,NA,NA,NA,NA
"4930449E01Rik",0,NA,NA,NA,NA,NA
"4930449I24Rik",0,NA,NA,NA,NA,NA
"4930451C15Rik",1.13747510967178,2.76104058894027,2.53585574727307,1.0888003357089,0.276241943559796,NA
"4930451G09Rik",4.8203679848513,0.915400426409384,1.05725366514086,0.865828567534382,0.386584180542685,0.662791322787902
"4930451I11Rik",0,NA,NA,NA,NA,NA
"4930452B06Rik",1.86853444594445,-1.07353867272688,1.60361527616865,-0.669449018527542,0.503209091527403,NA
"4930453N24Rik",502.036631841898,0.00512175248577176,0.161714823674021,0.0316715089526734,0.974734016045991,0.991393689776717
"4930455C21Rik",448.591092595336,-0.116695018164753,0.190680181917654,-0.61199342790195,0.540542105805607,0.777224254862399
"4930455F23Rik",68.8009921991246,0.687507312418118,0.291776630853384,2.35627956360763,0.0184590197491543,0.107699598491305
"4930455H04Rik",4.61400477852745,0.393793638449187,1.12094833339938,0.351304004578848,0.725360290955157,NA
"4930458L03Rik",0,NA,NA,NA,NA,NA
"4930467E23Rik",0.38440649583255,-1.8121318555102,4.00040408933638,-0.452987202053082,0.650557957065575,NA
"4930468A15Rik",0,NA,NA,NA,NA,NA
"4930470P17Rik",0,NA,NA,NA,NA,NA
"4930471M23Rik",309.780091105216,0.663927903212327,0.166415620498933,3.98957682711392,6.61912780828415e-05,0.00185694663323183
"4930473A06Rik",221.239759930933,-0.219141088578671,0.262741157718288,-0.834056949743804,0.40424889283186,0.676814353234858
"4930474N05Rik",0,NA,NA,NA,NA,NA
"4930479M11Rik",0,NA,NA,NA,NA,NA
"4930480E11Rik",0,NA,NA,NA,NA,NA
"4930481A15Rik",77.9044934871449,0.247971077046289,0.357050848970138,0.694497934290105,0.487369995826375,0.739836930208785
"4930485B16Rik",17.8432485220719,-0.233221027150733,0.548602952093986,-0.425118068104703,0.670750607171483,0.851138959566365
"4930486L24Rik",7.01374159395303,0.16924901885363,0.994440614722714,0.170195199540218,0.864856626856219,0.946552783707046
"4930500M09Rik",1.16345314416182,0.152219704789908,1.9812593910377,0.0768297707400047,0.938758967102393,NA
"4930502E18Rik",0,NA,NA,NA,NA,NA
"4930503B20Rik",0,NA,NA,NA,NA,NA
"4930503E14Rik",0,NA,NA,NA,NA,NA
"4930503L19Rik",65.14682353888,-0.18614509457824,0.317836549496968,-0.585662960640767,0.558102029373754,0.787556383818849
"4930504O13Rik",0,NA,NA,NA,NA,NA
"4930505A04Rik",0.187780295375074,1.50077494464529,4.0804728567969,0.367794370239572,0.713026567147169,NA
"4930506M07Rik",426.920048703351,0.561891621367311,0.159923961819255,3.51349238085009,0.000442257097227507,0.00769523531069523
"4930510E17Rik",0.149831932674048,-0.422778406997204,4.0804728567969,-0.103610150547375,0.91747873205033,NA
"4930511I11Rik",0.567612472386553,1.49014455359635,3.72891865764259,0.399618412308951,0.689437592928066,NA
"4930511M11Rik",0.541346639248622,-2.29870177592528,3.08977054397078,-0.743971677900436,0.456893609598317,NA
"4930512B01Rik",0.616265152795234,-0.943602516679927,2.6790477969327,-0.352215633390444,0.724676553480969,NA
"4930512M02Rik",0,NA,NA,NA,NA,NA
"4930513O06Rik",3.86493569416743,0.0648637152723893,1.12931327038668,0.0574364235091118,0.954197549114964,NA
"4930518I15Rik",10.9188001446508,-0.333929651433818,0.665091233459318,-0.50208096969939,0.615610565987959,0.820893181558745
"4930519F16Rik",0.375560590750148,2.31982142047573,4.0448934560369,0.573518547692142,0.56629364437017,NA
"4930519G04Rik",0.203054012157462,1.50077494464528,4.0804728567969,0.367794370239572,0.713026567147169,NA
"4930521A18Rik",0,NA,NA,NA,NA,NA
"4930522H14Rik",0,NA,NA,NA,NA,NA
"4930522L14Rik",34.5296455593689,-0.414529454504027,0.468104522625508,-0.88554892009804,0.375860647153833,0.653596110991572
"4930523C07Rik",253.900906061896,-0.139013577870578,0.192499197663857,-0.722151466383379,0.470201358762384,0.727288522416712
"4930524B15Rik",0,NA,NA,NA,NA,NA
"4930524E20Rik",0,NA,NA,NA,NA,NA
"4930524J08Rik",2.36649840590503,0.558063791584365,1.42483519200658,0.391669011767213,0.695302789368986,NA
"4930524N10Rik",0,NA,NA,NA,NA,NA
"4930525F21Rik",1.4839332428033,0.265290122653005,1.8512945982169,0.143299787569478,0.886053423596156,NA
"4930525M21Rik",0,NA,NA,NA,NA,NA
"4930526D03Rik",0.135243709352874,-0.422778406997204,4.0804728567969,-0.103610150547375,0.91747873205033,NA
"4930528F23Rik",63.1874194458779,-0.554270481845495,0.401539467433721,-1.38036364242821,0.167474708663481,0.425414877177098
"4930529F22Rik",0,NA,NA,NA,NA,NA
"4930529M08Rik",0.614993199752001,-0.922659102909509,3.06167898036473,-0.301357232037304,0.763142103151597,NA
"4930533K18Rik",0.187780295375074,1.50077494464529,4.0804728567969,0.367794370239572,0.713026567147169,NA
"4930533L02Rik",0,NA,NA,NA,NA,NA
"4930534B04Rik",29.304292523968,-0.0881230020563096,0.440792917550809,-0.199919278526411,0.841543712716319,0.937781045425904
"4930538K18Rik",2.02519103701108,1.90662748130016,1.6305488297755,1.16931639610123,0.24227617958959,NA
"4930539E08Rik",3.68127493538063,0.29221217369573,1.43003506558645,0.20433916672938,0.838088464982487,NA
"4930542C12Rik",0,NA,NA,NA,NA,NA
"4930542N07Rik",0,NA,NA,NA,NA,NA
"4930544G11Rik",0,NA,NA,NA,NA,NA
"4930544L04Rik",0,NA,NA,NA,NA,NA
"4930544M13Rik",0,NA,NA,NA,NA,NA
"4930544O15Rik",0.12813549861085,-0.422778406997204,4.0804728567969,-0.103610150547375,0.91747873205033,NA
"4930546C10Rik",0.12813549861085,-0.422778406997204,4.0804728567969,-0.103610150547375,0.91747873205033,NA
"4930547C10Rik",0.966821849285169,-0.509685996024157,2.35105781854906,-0.216790072963287,0.828371948623475,NA
"4930547N16Rik",2.10662111287935,-0.140140426601434,1.54628997674033,-0.0906301073598487,0.927786508158046,NA
"4930548G14Rik",0,NA,NA,NA,NA,NA
"4930548H24Rik",0.406108024314924,2.4177054640375,4.03597901369127,0.59903816542056,0.549147434293215,NA
"4930549C01Rik",0,NA,NA,NA,NA,NA
"4930550C14Rik",1.27562943252907,-0.22668034223445,1.89291851404768,-0.119751769847575,0.904679788988225,NA
"4930550L24Rik",0,NA,NA,NA,NA,NA
"4930553J12Rik",0,NA,NA,NA,NA,NA
"4930553M12Rik",0,NA,NA,NA,NA,NA
"4930555F03Rik",0.344133979209127,0.539002272431654,4.0804728567969,0.132093091008761,0.894910660603557,NA
"4930555G01Rik",0,NA,NA,NA,NA,NA
"4930555I21Rik",0.3587222025303,0.539002272431653,4.0804728567969,0.132093091008761,0.894910660603557,NA
"4930556J24Rik",4.72123519880407,1.08648412716345,1.00975390517797,1.07598903217111,0.281932161586377,0.563424302135239
"4930557A04Rik",2.80411679238264,-1.32869573231116,1.39697556808243,-0.951123099550704,0.341541889839397,NA
"4930558K02Rik",0.743720252364046,2.00942272697562,2.89363665722496,0.694428141818846,0.487413750364411,NA
"4930562C15Rik",3.48345569064998,-1.29823435129453,1.18997573729527,-1.09097548009284,0.275283672019079,NA
"4930562F07Rik",0.630853376116407,-0.98581294210508,3.04658079861736,-0.323580107428129,0.746255950339529,NA
"4930563D23Rik",0.547187991366589,1.47035105462637,3.20052765309546,0.459408951897131,0.645940521004548,NA
"4930563I02Rik",0.187780295375074,1.50077494464529,4.0804728567969,0.367794370239572,0.713026567147169,NA
"4930564B18Rik",0,NA,NA,NA,NA,NA
"4930564D02Rik",0,NA,NA,NA,NA,NA
"4930566N20Rik",0,NA,NA,NA,NA,NA
"4930567H17Rik",0,NA,NA,NA,NA,NA
"4930568D16Rik",0,NA,NA,NA,NA,NA
"4930569F06Rik",0,NA,NA,NA,NA,NA
"4930570N19Rik",1.35355759345929,-1.23462874885959,2.10754362232407,-0.585814089816142,0.55800045423845,NA
"4930571K23Rik",0,NA,NA,NA,NA,NA
"4930572J05Rik",28.6475819554028,1.02765874323651,0.42843014421028,2.39866115193826,0.0164551340234935,0.100033287319936
"4930572O03Rik",0,NA,NA,NA,NA,NA
"4930578C19Rik",0.486857701141151,-0.368809724329142,3.31399813165842,-0.111288452701866,0.911387611933246,NA
"4930578G10Rik",0.208890269856253,1.50077494464529,4.0804728567969,0.367794370239572,0.713026567147169,NA
"4930578I06Rik",0.835561079425011,3.45703289536572,3.90676131344967,0.88488459314479,0.376218878400411,NA
"4930578I07Rik",0,NA,NA,NA,NA,NA
"4930578N16Rik",5.42233348319925,0.796031727267486,1.11585730801031,0.713381291275401,0.47560984680488,0.730917401023369
"4930579C12Rik",0,NA,NA,NA,NA,NA
"4930579C15Rik",0.594568718732036,-0.879272530078187,3.08755872854432,-0.284779208229906,0.775813302369929,NA
"4930579F01Rik",0,NA,NA,NA,NA,NA
"4930579G22Rik",6.79991089441814,0.661105921926895,0.90648319390056,0.729308525933265,0.465812958118347,0.724738813568924
"4930579G24Rik",28.7347605973074,-0.283204360123757,0.424291900656248,-0.667475291622884,0.504468587118712,0.752307425997687
"4930579J09Rik",1.09601973761354,1.5574598000698,2.3146986018416,0.672856413716529,0.50103864369092,NA
"4930579K19Rik",2.16636494352277,0.364065341225334,1.47570002196862,0.246706875249389,0.80513508532958,NA
"4930583H14Rik",0.149831932674048,-0.422778406997204,4.0804728567969,-0.103610150547375,0.91747873205033,NA
"4930583I09Rik",0,NA,NA,NA,NA,NA
"4930584F24Rik",0,NA,NA,NA,NA,NA
"4930588N13Rik",0.396670565231327,2.38773135101128,4.03864692631087,0.591220622792191,0.554372606566332,NA
"4930589L23Rik",0.323024004727948,0.539002272431654,4.0804728567969,0.132093091008761,0.894910660603557,NA
"4930590J08Rik",0,NA,NA,NA,NA,NA
"4930591A17Rik",0,NA,NA,NA,NA,NA
"4930595D18Rik",0.637961586858431,-1.00637435059509,3.03921865687981,-0.331129301380466,0.740546819628901,NA
"4930595M18Rik",0,NA,NA,NA,NA,NA
"4930596D02Rik",0,NA,NA,NA,NA,NA
"4930597O21Rik",1.81862492107723,0.248536010150972,1.88359030958354,0.131948019102903,0.895025406886411,NA
"4931400O07Rik",0,NA,NA,NA,NA,NA
"4931406B18Rik",0.323024004727948,0.539002272431654,4.0804728567969,0.132093091008761,0.894910660603557,NA
"4931406C07Rik",1762.04756574622,-0.237399947541725,0.211535329017582,-1.12227091637252,0.261747268113051,0.540820689968703
"4931406P16Rik",377.792961943509,-0.297335351849036,0.167959250496349,-1.77028267850896,0.0766800621177473,0.269879883526191
"4931407G18Rik",0.203054012157462,1.50077494464528,4.0804728567969,0.367794370239572,0.713026567147169,NA
"4931408A02Rik",11.1877261154239,0.636436308162372,0.689968580893707,0.922413463143501,0.356312949885667,0.636407909800395
"4931408C20Rik",0,NA,NA,NA,NA,NA
"4931409K22Rik",0.187780295375074,1.50077494464529,4.0804728567969,0.367794370239572,0.713026567147169,NA
"4931414P19Rik",45.9857987235295,0.63077926072759,0.36605042178629,1.72320320695015,0.0848517840111615,0.286420926272663
"4931417E11Rik",0,NA,NA,NA,NA,NA
"4931417G12Rik",0.135243709352874,-0.422778406997204,4.0804728567969,-0.103610150547375,0.91747873205033,NA
"4931422A03Rik",17.5130658728982,-0.523025246367513,0.570942293539647,-0.916073747357084,0.359628216091068,0.639824787206059
"4931423N10Rik",0.413211140637771,-1.90591854017122,3.4046828392559,-0.559793270079679,0.575620454596987,NA
"4931428F04Rik",7.76381296415411,-0.0389880494389938,0.815487035415268,-0.0478095270014196,0.961868043791381,0.986475892865703
"4931428L18Rik",0,NA,NA,NA,NA,NA
"4931429I11Rik",0.390834307532536,2.36937728263696,4.04030724426236,0.586434926700614,0.557583279133859,NA
"4931429L15Rik",22.28793119679,-2.58870643652554,0.579871599069408,-4.46427526486891,8.03402243602865e-06,0.000342417099100408
"4931429P17Rik",0,NA,NA,NA,NA,NA
"4931431F19Rik",0,NA,NA,NA,NA,NA
"4931440F15Rik",1.753153802885,1.19088857140607,1.75128772492886,0.68000737654599,0.496499790194567,NA
"4931440L10Rik",0,NA,NA,NA,NA,NA
"4931440P22Rik",7.9025629126382,0.440569274931689,0.82090096913481,0.536689919365094,0.591481820395689,0.808856782378019
"4932411E22Rik",0.563340886125222,2.90118817705818,3.99961458019307,0.725366936960745,0.468226951036962,NA
"4932411G14Rik",0,NA,NA,NA,NA,NA
"4932411N23Rik",0.149831932674048,-0.422778406997204,4.0804728567969,-0.103610150547375,0.91747873205033,NA
"4932412H11Rik",3.89032744374829,1.10870988111293,1.18640854754479,0.934509350431897,0.35004121498113,NA
"4932414N04Rik",0,NA,NA,NA,NA,NA
"4932415D10Rik",0,NA,NA,NA,NA,NA
"4932418E24Rik",0.936750345855892,2.44844061538308,2.38007193867772,1.02872546648457,0.303608699419423,NA
"4932425I24Rik",0.149831932674048,-0.422778406997204,4.0804728567969,-0.103610150547375,0.91747873205033,NA
"4932429P05Rik",0,NA,NA,NA,NA,NA
"4932431P20Rik",0.277967431284898,-1.3319549141715,4.03676749949444,-0.329955815968672,0.741433347875931,NA
"4932438A13Rik",2793.70195152547,0.319399056902713,0.192847701881109,1.65622433551022,0.0976763967725493,0.312314843266556
"4932438H23Rik",3.69010496165235,0.557023056864446,1.11771745436417,0.498357661580331,0.618231972695126,NA
"4932441B19Rik",0,NA,NA,NA,NA,NA
"4932442E05Rik",16.8215036919533,0.0257871566897242,0.562671377687039,0.0458298710620877,0.963445850153439,0.987376068125278
"4932442L08Rik",0.420319351379795,-1.92874493703154,3.9932141234222,-0.483005638420061,0.629091732730499,NA
"4932443I19Rik",0,NA,NA,NA,NA,NA
"4932443L11Rik",0.584450860606401,2.94973508601421,3.60140265382959,0.819051733323288,0.412756898277975,NA
"4933400A11Rik",0.187780295375074,1.50077494464529,4.0804728567969,0.367794370239572,0.713026567147169,NA
"4933400C05Rik",0.135243709352874,-0.422778406997204,4.0804728567969,-0.103610150547375,0.91747873205033,NA
"4933402D24Rik",2.3712722738863,-0.463117914486416,1.33984540159769,-0.345650262287107,0.729605567651663,NA
"4933402E13Rik",0,NA,NA,NA,NA,NA
"4933402J07Rik",0,NA,NA,NA,NA,NA
"4933402N03Rik",0.270487418705747,-1.29874501582359,4.03974349277227,-0.321491950701139,0.747837611192282,NA
"4933402N22Rik",0,NA,NA,NA,NA,NA
"4933402P03Rik",0,NA,NA,NA,NA,NA
"4933403F05Rik",2181.09890739237,-0.016969641718078,0.158688335089783,-0.10693691951886,0.914839023570197,0.967768877710847
"4933403G14Rik",4.66148627374147,0.318163095581425,0.974937647073614,0.326341993804863,0.744165619317928,NA
"4933403O03Rik",0,NA,NA,NA,NA,NA
"4933403O08Rik",0.444051292596774,-0.269529914645599,4.04512879202468,-0.0666307374877657,0.946875675136186,NA
"4933404M02Rik",0.3587222025303,0.539002272431653,4.0804728567969,0.132093091008761,0.894910660603557,NA
"4933405L10Rik",0.208890269856253,1.50077494464529,4.0804728567969,0.367794370239572,0.713026567147169,NA
"4933406J08Rik",0,NA,NA,NA,NA,NA
"4933406M09Rik",0.472269477819977,-0.30744443351369,3.33958032391528,-0.0920607991704917,0.926649733872153,NA
"4933406P04Rik",9.57371096446442,0.38198225143012,0.69833995825613,0.546986101703235,0.584388280528788,0.804882793334839
"4933407C03Rik",588.657874535171,-0.835326646066826,0.231713149132514,-3.60500320846752,0.000312149071977171,0.00593112161924266
"4933407H18Rik",291.600456074175,0.173861845344938,0.213679543120401,0.813656950057091,0.415841502820873,0.685440403183492
"4933407L21Rik",0.57861460290761,2.93706990358985,3.61246358277189,0.813037927246368,0.416196313282826,NA
"4933407P14Rik",0,NA,NA,NA,NA,NA
"4933408B17Rik",4.52955062013877,-1.82783789756199,1.10133519966758,-1.65965629547996,0.0969836162398323,NA
"4933409G03Rik",0,NA,NA,NA,NA,NA
"4933409K07Rik",0,NA,NA,NA,NA,NA
"4933411G06Rik",0,NA,NA,NA,NA,NA
"4933411G11Rik",0.187780295375074,1.50077494464529,4.0804728567969,0.367794370239572,0.713026567147169,NA
"4933411K16Rik",33.830885386821,0.854911745888745,0.520126522298762,1.64366112712414,0.100246219807966,0.316745387800566
"4933411K20Rik",262.675267684098,-0.0493050960834619,0.177083054022324,-0.278429217045501,0.78068289389988,0.910640066861626
"4933412E24Rik",0,NA,NA,NA,NA,NA
"4933413G19Rik",0,NA,NA,NA,NA,NA
"4933414I15Rik",0,NA,NA,NA,NA,NA
"4933415A04Rik",0.413211140637771,-1.90591854017122,3.4046828392559,-0.559793270079679,0.575620454596987,NA
"4933415F23Rik",0,NA,NA,NA,NA,NA
"4933416C03Rik",0,NA,NA,NA,NA,NA
"4933417A18Rik",1.02811040092975,0.397594411997031,2.65654601417153,0.149665923298914,0.881028194565768,NA
"4933421E11Rik",160.878366206182,-0.761981276802959,0.273974023078075,-2.7812172418471,0.00541554841508012,0.0466760100619739
"4933421I07Rik",0,NA,NA,NA,NA,NA
"4933422H20Rik",52.7464740135491,0.739966263964412,0.338249944676357,2.18763158903817,0.0286964489066264,0.144558341863921
"4933424B01Rik",410.182713419605,-0.158345878522774,0.189233011213065,-0.836777248893882,0.402717788064199,0.67535724633515
"4933425L06Rik",0,NA,NA,NA,NA,NA
"4933425O20Rik",0,NA,NA,NA,NA,NA
"4933426M11Rik",967.882476911401,0.166225100555188,0.142195853307848,1.16898697597966,0.242408878763747,0.520538200005495
"4933427D06Rik",0,NA,NA,NA,NA,NA
"4933427D14Rik",66.4344513548132,0.0869762189401578,0.294861212136417,0.294973415831711,0.768014187728043,0.903801110250594
"4933427E11Rik",0.375560590750148,2.31982142047573,4.0448934560369,0.573518547692142,0.56629364437017,NA
"4933427G17Rik",0.337612228049122,0.539002272431654,4.0804728567969,0.132093091008761,0.894910660603557,NA
"4933427I04Rik",0,NA,NA,NA,NA,NA
"4933428G20Rik",1.75547795680739,-0.185084182918748,1.79339563653733,-0.103203208008305,0.917801693887059,NA
"4933428M09Rik",0,NA,NA,NA,NA,NA
"4933430H15Rik",4.69855036404708,-0.157666961948437,0.992108887146565,-0.158921025696995,0.873731095103954,0.950493503879728
"4933430I17Rik",0.878958867297743,-1.68491306743011,2.37627275955135,-0.709057098204595,0.478289044656473,NA
"4933432B09Rik",10.7773058327419,-0.153188536793565,0.805334633002324,-0.190217246987717,0.849138896711119,0.940027175936657
"4933433C11Rik",0,NA,NA,NA,NA,NA
"4933433P14Rik",105.280666408554,0.630375760401365,0.305557805541718,2.06303275180217,0.0391095165438947,0.177889064102012
"4933434E20Rik",320.159811578365,-0.116455495401842,0.171112115808974,-0.680580067935402,0.496137242567759,0.746097759478514
"4933434I20Rik",0,NA,NA,NA,NA,NA
"4933436C20Rik",3.88889817193999,-0.528211981000791,1.14425520539377,-0.461620780496268,0.644353289812538,NA
"4933436I01Rik",0,NA,NA,NA,NA,NA
"4933437F05Rik",5.58713120889866,-1.58056748932797,1.03853218305621,-1.5219244190167,0.128028019798163,0.362847405763372
"4933439F18Rik",593.468210559837,-0.139758635565355,0.152484704483188,-0.916541997041839,0.359382690727543,0.639608014677883
"4933440M02Rik",0.135243709352874,-0.422778406997204,4.0804728567969,-0.103610150547375,0.91747873205033,NA
"4933440N22Rik",5.31054902500015,0.357220139445779,0.962209746920387,0.371249761903872,0.710451512511757,0.873749935940654
"5031410I06Rik",1.44112191451259,4.24393525899697,2.75470296519603,1.54061447372602,0.123410643190237,NA
"5031414D18Rik",19.4761855730274,0.352095883643777,0.509558587321966,0.690982141021802,0.489576764220506,0.741087666150903
"5031425E22Rik",147.426557217242,-0.250789791019485,0.220956645802256,-1.13501809420084,0.256367737132881,0.535555669911315
"5031434C07Rik",1.81961391732418,-2.91679348550416,1.91519571484866,-1.52297410801937,0.12776518333145,NA
"5031439G07Rik",816.62248481765,0.206745829936509,0.212608325059245,0.972425843996926,0.330838740022109,0.614771802387933
"5033411D12Rik",444.75451564088,-0.254895519742024,0.148111017612678,-1.7209760884136,0.08525516301215,0.287282493260316
"5033414D02Rik",52.3686045134429,-0.157996212791489,0.317776218695507,-0.497193318745103,0.619052732499936,0.821995048577752
"5033430I15Rik",4.55242931408363,1.18948138571342,1.04280141943959,1.14065953837372,0.254011630455123,NA
"5133401N09Rik",261.181781162311,-0.0237818134771121,0.175887269433607,-0.13521054453625,0.892445410320783,0.956746317634845
"5330417C22Rik",8.18015706068416,0.494231340530244,0.810390145287845,0.609868399071778,0.541948987383669,0.777964214888696
"5330417H12Rik",8.37141932056098,0.133579471945811,0.768704454788923,0.173772210000384,0.862044485287423,0.94520871755948
"5330426P16Rik",32.7079922990028,0.13346077976374,0.439233960561646,0.303848954650694,0.761242968415884,0.899926203125078
"5330437I02Rik",0,NA,NA,NA,NA,NA
"5330438I03Rik",6.78437442384334,0.467195179489854,0.895329699563289,0.521813561772536,0.601800146221632,0.815043864555426
"5330439B14Rik",1.14175671009862,0.198948019874669,2.19487633090378,0.090642017991396,0.927777043803316,NA
"5430401F13Rik",0,NA,NA,NA,NA,NA
"5430402E10Rik",0,NA,NA,NA,NA,NA
"5430403G16Rik",32.0093517339656,0.439356045877664,0.486756096666089,0.90262052984425,0.36672732684675,0.645789755811633
"5430405G05Rik",0.323024004727948,0.539002272431654,4.0804728567969,0.132093091008761,0.894910660603557,NA
"5430407P10Rik",264.540672426782,0.362809219109869,0.234443440019278,1.54753410494247,0.121734507131948,0.353668378959745
"5430411K18Rik",967.568161224688,-0.242483756512717,0.156763496314951,-1.5468126331244,0.121908433020031,0.353842362932228
"5430413K10Rik",0,NA,NA,NA,NA,NA
"5430419D17Rik",0,NA,NA,NA,NA,NA
"5430421N21Rik",0,NA,NA,NA,NA,NA
"5430427O19Rik",14.3259757534441,-0.0049250219248334,0.601157127046757,-0.00819257013391498,0.993463347898329,0.997565372341949
"5430435G22Rik",32.170969361765,0.633779930260729,0.488961784136142,1.29617477443649,0.194915278193216,0.463151420721328
"5430437P03Rik",510.793677218475,0.077423850505717,0.163436320479294,0.473724875099143,0.635696112419113,0.829873288650547
"5530400C23Rik",0,NA,NA,NA,NA,NA
"5530401A14Rik",0.510804300103022,1.35928643959098,3.85299562798765,0.35278691460673,0.724248194472998,NA
"5730403B10Rik",1700.92276053858,0.78388442490026,0.160902776497939,4.87178930010757,1.10592075325107e-06,6.49896006285494e-05
"5730409E04Rik",68.9287227768874,0.636557448909881,0.322021070828379,1.97675713353905,0.0480690892499597,0.203755150443682
"5730419I09Rik",63.664308303563,0.353996967571439,0.297942591111704,1.18813817873632,0.234778974953976,0.51156755862865
"5730437N04Rik",414.408226688221,0.10597470252293,0.193410433404953,0.547926503535856,0.583742369553365,0.804641307109366
"5730455O13Rik",111.460220365424,-0.185029196624563,0.236054538134482,-0.783840878836021,0.433133483936658,0.698942466173634
"5730455P16Rik",330.208341984938,-0.0478163149664852,0.173806076879584,-0.275113021506223,0.783229407739176,0.912024601742797
"5730460C07Rik",0,NA,NA,NA,NA,NA
"5730469M10Rik",827.277335508039,-0.339647364262017,0.141828048751038,-2.39478274751017,0.0166302157173183,0.100663740397376
"5730494M16Rik",74.2044551515099,-0.224169986630739,0.31978812491304,-0.700995344000647,0.483305920887032,0.737702484911592
"5730494N06Rik",98.9925819416831,-0.256321523748031,0.25414061667111,-1.00858149754057,0.313175384522184,0.595539160424053
"5730507C01Rik",0.646048009455895,0.484245104801823,3.57879212678523,0.135309648520104,0.892367056820641,NA
"5730508B09Rik",55.3654248443323,-0.266495739023899,0.332238534331494,-0.802121703191721,0.422482561779735,0.691245988552079
"5730522E02Rik",6.37796349229583,-0.571558697345504,0.877508085654068,-0.651342941096072,0.514825134663265,0.759148098010255
"5730528L13Rik",5.24729793243195,-0.264527772676831,0.921845482658298,-0.286954568474991,0.774147106996032,0.906747334790579
"5730559C18Rik",0.458267714080821,-0.337018221580073,4.00699734296056,-0.0841074232734749,0.932971022640891,NA
"5730590G19Rik",0.816403457029103,0.0427022753215879,2.82466878785281,0.0151176221103248,0.987938342157439,NA
"5730596B20Rik",3.45074634167422,0.130670053218829,1.12376251843537,0.116279063481101,0.90743137796694,NA
"5830403L16Rik",13.0939851781745,-0.331258346292598,0.652435366811527,-0.507725919138119,0.611645568764805,0.819652287653886
"5830405N20Rik",5.09017560006817,-0.90221427707687,0.98400056582821,-0.91688390068912,0.35920348108722,0.639362414592374
"5830411N06Rik",1.4721667879457,2.01312876508887,2.34941694968359,0.856863131663364,0.391520530444175,NA
"5830415F09Rik",59.0722502336898,-0.0778373714906892,0.292169201652186,-0.266411966252867,0.789921950406973,0.914268064653371
"5830418K08Rik",122.328945821621,-0.0379441058657034,0.222627439892505,-0.170437686765048,0.864665935949561,0.946535092393514
