"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Crhr2",135.608606111205,-0.748043328113043,0.529417116665108,-1.41295644694131,0.15766853037013,0.534843428161872
"Crim1",413.637586811307,-0.657649881466113,0.291828356217876,-2.25355030604058,0.0242244725862019,0.198107109479742
"Crip1",391.096591976098,0.377931865439493,0.326423428617601,1.15779638440791,0.246947139214535,0.657457272630421
"Crip2",119.799115020805,-0.112822014157143,0.452849111620028,-0.249138203569689,0.803253878756286,0.960752687653538
"Crip3",10.5278930563324,-3.18361892875618,1.39483441737702,-2.28243502532935,0.022463669445671,NA
"Cript",350.47933514704,-0.223720638446217,0.329654065512596,-0.678652751023539,0.497357910466141,0.84764573263608
"Crisp1",1961.90679274836,2.2603172814403,4.16476672615306,0.542723621768877,NA,NA
"Crisp2",1.58140907072186,2.38241360881441,2.47267073970215,0.963498119891771,0.335297607217373,NA
"Crisp3",15.8829288669552,2.61524664644349,4.18577613503307,0.624793720943422,0.532106452294059,0.868215658210492
"Crisp4",1.19389935300557,1.12120729551503,2.84319639782779,0.394347466243148,0.693324523580068,NA
"Crispld1",67.6607696379947,-0.34336363181723,0.540937628142566,-0.634756419138835,0.52558729074682,0.863251354988945
"Crispld2",263.638558946474,-0.424112854670793,0.311297636268595,-1.36240306786287,0.173070716094478,0.559622994033617
"Crk",721.067338793717,-0.0522905122745932,0.203864868074472,-0.25649594640059,0.797567910080148,0.958965137317504
"Crkl",244.26145817603,-0.372341446282,0.272911100923279,-1.3643323595938,0.172462985759926,0.558347762514196
"Crlf1",10.152150395016,0.852662553801077,0.927461753445531,0.919350636976054,0.357912199913492,NA
"Crlf2",24.3271187998912,0.913442897649979,0.57679368883065,1.58365619343344,0.113271978746164,0.458826077617188
"Crlf3",116.158725378438,0.476264774648594,0.402644056278679,1.1828431768007,0.236871305193452,0.643692918803809
"Crls1",359.373694859766,-0.220637824477693,0.472054361226849,-0.467399186619661,0.640214304429082,0.913421732142955
"Crmp1",7.4753590682022,-1.70989581588811,2.21957753805396,-0.770369940483034,0.441080479128366,NA
"Crnkl1",193.980261748289,-0.276831579227575,0.336825833311071,-0.821883453849904,0.411143230858271,0.796482373184784
"Crnn",1.31362521332888,-0.810966172538155,3.7740690045557,-0.214878469778701,0.829862071433635,NA
"Crocc",33.7792949623768,-0.303192308941891,0.726572593293156,-0.417291144395753,0.676465465086238,0.924658591981553
"Crot",640.937515856924,-0.82435732375541,0.548161351260853,-1.50385889457413,0.132617702922519,0.491390810187442
"Crp",82.6574673743219,-9.68853797908552,2.67692153327883,-3.61928351602392,0.000295419834252806,0.0105343400121043
"Crtac1",2.25144106021314,0.45418095369742,2.49717045711936,0.181878234384266,0.855678286036397,NA
"Crtam",4.4909861085361,0.255554951068989,1.43263589135275,0.178380949836238,0.858423809196174,NA
"Crtap",114.229540994685,0.77866018071392,0.295458895104913,2.63542642856439,0.00840316402788262,0.10070277771941
"Crtc1",66.1445038699794,-0.597128982684225,0.489379313715499,-1.22017618225556,0.222398093791078,0.62540267855035
"Crtc2",49.9484225077197,0.313290497486954,0.514172757444027,0.609309795105312,0.542319115778964,0.873300995064248
"Crtc3",152.803249830667,-0.0347283171230588,0.265292087854268,-0.130905966340527,0.895849694844361,0.984451712078951
"Crx",1.06789537528157,2.59156773597056,3.83641072680134,0.675518843137871,0.499346183796688,NA
"Crxos1",1.0209207099018,-0.327923879221153,2.99788457003941,-0.109385091907272,0.912897057727012,NA
"Cry1",140.341627410759,-0.327587068129469,0.398596330729685,-0.821851690229503,0.411161310691245,0.796482373184784
"Cry2",147.831371369539,0.0227345752336081,0.291575361602696,0.0779715237551057,0.937850704763734,0.991218058735056
"Cryaa",0.155398935502211,-1.18165964002435,4.56209215174643,-0.259017047599969,0.795622087157242,NA
"Cryab",1704.6237147772,-0.504649935313261,0.483843443757832,-1.04300252865645,0.29694712162758,0.708226666754161
"Cryba1",3.36539135285228,0.465607156368353,1.36916593919006,0.340066271765266,0.733806620925439,NA
"Cryba2",0.335603618133527,0.258327967032112,4.56158346247512,0.0566312047465953,0.954838976631852,NA
"Cryba4",2.56410458818792,0.101944449874542,1.51493725563604,0.0672928528856735,0.946348566564348,NA
"Crybb1",4.81844393911988,-0.64538646512669,1.31986634930103,-0.488978649594691,0.624856812405322,NA
"Crybb2",1.07512141480913,1.51395597140264,3.01027297530379,0.502929795345174,0.615013631963082,NA
"Crybb3",2.77940683470854,-0.117938257148158,1.72822521763675,-0.0682424118943431,0.945592665833332,NA
"Crybg3",377.131650035609,-0.296106683340916,0.265318915670733,-1.11604060567016,0.264404753813957,0.67535987749288
"Cryga",0.31954734394844,-1.18165964002435,4.56209215174643,-0.259017047599969,0.795622087157242,NA
"Crygb",0,NA,NA,NA,NA,NA
"Crygc",0.182499287955872,1.2292902171596,4.56086211023774,0.269530230786898,0.787521681862922,NA
"Crygd",0.885396087325698,2.26958739548637,4.03954069972677,0.561842933192847,0.574223037641849,NA
"Cryge",0.337898223458083,0.267529891558715,4.56086051526615,0.0586577665910275,0.953224698760959,NA
"Crygf",0.182499287955872,1.2292902171596,4.56086211023774,0.269530230786898,0.787521681862922,NA
"Crygn",0.860932563750483,0.0411272275345,3.11266957382165,0.0132128472229724,0.989457979933905,NA
"Crygs",0.863227169075038,0.0198624562426807,2.55878354254261,0.00776246052565422,0.993806514791695,NA
"Cryl1",47.0756618576981,0.404413534993747,0.469041512508089,0.862212670326858,0.388570498613507,0.780615793736971
"Crym",18.9181383151716,-0.858956335455016,0.687004573171849,-1.25029201987591,0.211192892475748,0.611851360164305
"Cryz",104.552165860738,-0.121039451908774,0.380878995561157,-0.317789779219628,0.750644404128528,0.9463629299511
"Cryzl1",140.91317706475,-0.353961908643837,0.276754086721982,-1.27897626675127,0.20090541356668,0.596979701492593
"Cs",3901.50091277033,-0.323294326469474,0.20028383222532,-1.61418084963427,0.106488204568431,0.445439854405258
"Csad",286.779815134821,1.05658805261111,0.436593961922158,2.42007023633435,0.0155175095686912,0.151670796219397
"Csda",5206.52900602661,0.174436989895806,0.587531419937867,0.296898147020382,0.766544270886383,0.949399288340926
"Csdc2",11.863469622816,-1.43502630478991,1.77796363175562,-0.80711791802677,0.41959854985683,0.801752163645701
"Csde1",7616.69394197947,-0.113856406128508,0.319629620916427,-0.356213563067355,0.72168063540595,0.939062973960696
"Cse1l",708.391722568514,-0.48977245397419,0.243308141662676,-2.0129719072583,0.0441175848418589,0.282031367166292
"Csf1",241.315689660789,0.449212048217214,0.321315597751086,1.39803996868277,0.162101065167421,0.543094549280438
"Csf1r",784.400030966566,1.19641622646777,0.397406761133351,3.01055830820731,0.00260767875144929,0.0459565529982707
"Csf2",0.337898223458083,0.267529891558715,4.56086051526615,0.0586577665910275,0.953224698760959,NA
"Csf2ra",43.2440985601421,1.05099461045664,0.457767071961996,2.29591570654495,0.0216807015095191,0.184958992443776
"Csf2rb",98.3176026358419,1.40483028598001,0.483152786507846,2.90763155095079,0.00364177135209125,0.058305418491117
"Csf2rb2",47.4678694147981,1.22237326020482,0.673010376459982,1.81627698912233,0.0693278932351899,0.358166646637649
"Csf3",1.23774638983889,0.192549564591079,2.80549431398482,0.0686330261413322,0.945281729780622,NA
"Csf3r",18.0973014546417,0.565583937792326,0.671318566378,0.842497088742607,0.399509768578456,0.787086557730472
"Csgalnact1",46.7575150875107,-0.159298235952929,0.441621001514564,-0.360712546293329,0.718314344714846,0.936986444308684
"Csgalnact2",509.394308483386,-0.278889040208726,0.227768855547548,-1.22443887044296,0.220786713447272,0.623473821423127
"Csk",161.937921993293,0.873667175900251,0.402730446748844,2.16935963732858,0.0300553907989201,0.22759440662232
"Csl",305.487709375865,-0.286007737101739,0.222339172906221,-1.28635783502879,0.198318206735326,0.59453454351304
"Csmd1",50.6310052038393,-0.218716516038476,0.935849965023818,-0.233708953585214,0.815210936279034,0.96412470804355
"Csmd2",19.1552778589141,-1.03321918997128,1.55373299026824,-0.664991473079877,0.506055946954709,0.852496972168535
"Csmd3",14.8260837021859,-2.25595122085954,2.23442034414483,-1.00963600101974,0.31266971480995,0.724331815805191
"Csn1s1",0.155398935502211,-1.18165964002435,4.56209215174643,-0.259017047599969,0.795622087157242,NA
"Csn1s2a",0.182499287955872,1.2292902171596,4.56086211023774,0.269530230786898,0.787521681862922,NA
"Csn1s2b",0.337898223458083,0.267529891558715,4.56086051526615,0.0586577665910275,0.953224698760959,NA
"Csn2",0.345124262985639,-1.92273434650881,4.52909342374546,-0.424529628032877,0.671179602519047,NA
"Csn3",6.00340017174164,1.01024820215594,1.62630045983357,0.62119407028842,0.534471940477007,NA
"Csnk1a1",1897.76756360933,-0.0988846217967524,0.211287066478488,-0.468010765849788,0.639776890839675,0.913228025338979
"Csnk1d",347.209559135243,0.246378590623622,0.218030821869795,1.13001725403189,0.258468954200454,0.671207725748513
"Csnk1e",156.82164234465,0.146333326528208,0.304855908713162,0.480008168927742,0.631221584404763,0.909888644105073
"Csnk1g1",129.235722561054,-0.131060628219445,0.329040969897965,-0.398310971001836,0.690400974417681,0.928717289226117
"Csnk1g2",400.65497068686,0.253365550099763,0.320949203660157,0.789425701046586,0.42986323933399,0.808008457419025
"Csnk1g3",141.284731988207,0.027636182746333,0.320651032968612,0.0861877240515183,0.931317189181739,0.989967457966819
"Csnk2a1",473.462808903957,-0.291429918215857,0.210630603255428,-1.3836067205412,0.166478909376846,0.549515512538672
"Csnk2a2",68.3889971978025,-0.182867636891079,0.359352462177355,-0.508880990499033,0.610835645255358,0.901852377143656
"Csnk2b",298.83831938503,-0.0982808500375222,0.341509460837453,-0.287783681882537,0.773512329168213,0.952181299753109
"Csnka2ip",0.804095029964716,-1.23019666845816,4.26023033625677,-0.288762947390085,0.772762788431946,NA
"Cspg4",268.343665648975,0.513756957159583,0.391358461697447,1.3127529041566,0.18926622436144,0.581893189089696
"Cspg5",13.226272068252,-1.14177628423809,1.90933464336383,-0.597996945274366,0.549841971343062,0.875668285450901
"Cspp1",107.410647272256,-0.0950503968442365,0.360530429612796,-0.263640428205517,0.792057003095883,0.957344798186788
"Csprs",0,NA,NA,NA,NA,NA
"Csrnp1",34.6577833522817,0.0126793649605202,0.682723307392835,0.0185717476219464,0.985182741079877,0.996619326175133
"Csrnp2",52.8400249503203,-0.157707701641693,0.423669501964968,-0.372242280622629,0.709712468900999,0.93499860836905
"Csrnp3",12.1593057046976,-1.48999802845905,1.31818192675474,-1.13034323883298,0.258331621601709,0.670979526615706
"Csrp1",221.028498079092,0.444236627493184,0.352697204015111,1.25954110901926,0.207834951504233,0.607369000338511
"Csrp2",81.5437077536302,-0.492394846066535,0.557482554325362,-0.883247094005313,0.377102781867954,0.771674345939199
"Csrp2bp",117.442962948123,-0.167866732180708,0.289587493656682,-0.579675351518189,0.562133568320121,0.880565482968928
"Csrp3",501.92461960705,-1.55454279488063,0.36858822183215,-4.21755960392177,2.46960552610737e-05,0.00197470774073433
"Cst10",2880.61612113373,3.80124405720108,4.01785211719011,0.946088593190804,NA,NA
"Cst11",0,NA,NA,NA,NA,NA
"Cst12",0.182499287955872,1.2292902171596,4.56086211023774,0.269530230786898,0.787521681862922,NA
"Cst13",0,NA,NA,NA,NA,NA
"Cst3",2317.88555666748,-0.0369652281564319,0.237605164355658,-0.155574178097832,0.876368679971753,0.980074182372364
"Cst6",105.462874760208,0.178037927230114,0.640571382726098,0.277936123953014,0.781061393048573,0.953301234015405
"Cst7",7.65065376112558,1.56329646963867,1.11142722252501,1.40656665407842,0.159555926867074,NA
"Cst8",0.335603618133527,0.258327967032112,4.56158346247512,0.0566312047465953,0.954838976631852,NA
"Cst9",0.182499287955872,1.2292902171596,4.56086211023774,0.269530230786898,0.787521681862922,NA
"Csta",2.404031730415,1.16841542809208,2.45350627294337,0.476222718880756,0.633915715612566,NA
"Cstad",2.21967073539686,-1.02045884731934,1.65052211909575,-0.618264266508833,0.536401152723858,NA
"Cstb",124.248677560271,0.423974984265278,0.377514956874264,1.12306804417947,0.261408596718638,0.673042726825339
"Cstf1",115.973610947874,0.241897850384603,0.307130800403125,0.787605313654963,0.430927605607223,0.808909008935108
"Cstf2",128.368441781648,0.129761824828221,0.362738958904076,0.357727841586862,0.720546995486412,0.938601162183083
"Cstf2t",340.107246422824,-0.32873066268035,0.224111732371977,-1.46681594578337,0.142426130729915,0.509865312004811
"Cstf3",100.249185085575,-0.371336708248797,0.322387777760586,-1.15183246346443,0.249389925006546,0.660605579003863
"Cstl1",0.337898223458083,0.267529891558715,4.56086051526615,0.0586577665910275,0.953224698760959,NA
"Ctag2",0.182499287955872,1.2292902171596,4.56086211023774,0.269530230786898,0.787521681862922,NA
"Ctage5",559.387486741456,-0.0812078366203631,0.229679112654412,-0.353570839254125,0.72366053134738,0.939627814437886
"Ctbp1",710.049995529007,0.0665096587222407,0.256916494150212,0.258876561982643,0.795730482707456,0.958155497601584
"Ctbp2",115.098986393775,0.119338430722191,0.289736899451789,0.411885510433745,0.680423341548221,0.926096542542233
"Ctbs",105.949074995339,0.128136380333399,0.321752094003924,0.398245676473628,0.69044909952746,0.928717289226117
"Ctcf",373.326986644317,-0.137463226845167,0.226900938591316,-0.605829256144065,0.544628140231484,0.874031865293824
"Ctcfl",8.78728066890437,1.49683889874289,0.915405757304476,1.63516439218223,0.102014590466953,NA
"Ctdnep1",359.395696385629,-0.854760710599778,0.350819367768527,-2.43646955992394,0.0148314177027392,0.146982075660396
"Ctdp1",101.088137573951,0.0819026163956948,0.314082785020407,0.260767607464934,0.794271725869836,0.957637206134973
"Ctdsp1",439.947593409036,0.269245358585551,0.324797642777428,0.82896340097534,0.407125117397821,0.793074083411084
"Ctdsp2",565.516397998148,-0.109438105757152,0.21449305566532,-0.510217477287059,0.609899109190501,0.901764200671814
"Ctdspl",212.441516453827,1.28029370825564,0.439622518855314,2.91225688708863,0.00358827401112995,0.0576445426555303
"Ctdspl2",162.887511564094,-0.0124327962233083,0.322289113463187,-0.038576531765875,0.969228013299774,0.994688635176314
"Ctf1",27.009690322828,-0.536088662193488,0.614307316303089,-0.872671784896978,0.382842000907861,0.775536349231479
"Ctf2",2.74993111521681,-1.44704748561272,1.81016999991749,-0.799398667350954,0.424059282939079,NA
"Ctgf",233.354671230831,-1.09385793338555,0.517187053978533,-2.11501414231254,0.0344287419860965,0.247974547241335
"Cth",188.993108410422,-2.86896415824648,1.01934271967535,-2.81452361690503,0.00488495881386482,0.070404095817341
"Cthrc1",4.60121418431511,-2.34185313477885,1.41595820963553,-1.65389989538014,0.0981478539239141,NA
"Ctif",87.9573337454251,-0.3112213436456,0.41605858921681,-0.748022878776386,0.454446357691852,0.820589346824801
"Ctla2a",90.507296406023,-0.537430787403588,0.512789321152293,-1.04805378200139,0.294613828605042,0.706722493264068
"Ctla2b",32.2039364907244,-0.0766142252450191,0.782090251051055,-0.0979608493291623,0.921963381500265,0.988609627692925
"Ctla4",4.67534710355425,1.25837699409946,1.68258784640036,0.747881899177844,0.454531396476945,NA
"Ctnna1",698.076643273549,0.650460509186031,0.19823008010871,3.28134110034822,0.00103314719014334,0.0245337788290246
"Ctnna2",11.9995079053679,-2.08760086542242,1.9301445097507,-1.08157749581769,0.2794403086001,0.69275156553113
"Ctnna3",86.8667444157601,-0.129537509069835,0.668076303669684,-0.193896278551263,0.846257097688982,0.97395695308444
"Ctnnal1",105.010879385916,-0.178482346741132,0.349935621271856,-0.510043379100504,0.610021071438004,0.901764200671814
"Ctnnb1",1945.36713436098,0.0097974506454439,0.159178166251879,0.0615502168176804,0.950921022946688,0.992024631213762
"Ctnnbip1",56.3265555518219,0.363156853567682,0.384769888254563,0.943828674367103,0.345257205059926,0.749563869806019
"Ctnnbl1",102.274580323096,0.499369386603984,0.303049241803364,1.64781599066994,0.0993904366363306,0.428179971727199
"Ctnnd1",597.333579622776,0.130064716635053,0.199823721752038,0.650897278334407,0.515112798472775,0.857108688538301
"Ctnnd2",20.2014273012124,-0.860403467618,1.71547562222271,-0.501553887721933,0.615981362847487,0.904449032926703
"Ctns",81.7993026759548,0.227484458682131,0.337978293308763,0.673074168329237,0.50090010684804,0.84999621208073
"Ctps",113.128537377545,-0.0762368565771431,0.358260063472003,-0.21279752992368,0.831484890457457,0.969207448807944
"Ctps2",149.888164137506,0.857393228874205,0.307640866544611,2.78699393388256,0.00531994748414267,0.0738450831812389
"Ctr9",265.427459249362,0.0816867308509012,0.250061194910967,0.326666961980987,0.7439197910205,0.945089586640492
"Ctrb1",8.49608730524548,-4.93569400211628,2.63249503453622,-1.87491103966539,0.0608049630514861,NA
"Ctrc",0.364998575911744,2.23105689402754,4.44591379235749,0.501821897190792,0.615792808631058,NA
"Ctrl",2.87515997112464,0.193647399193071,1.74286391015081,0.111108732050293,0.911530124444231,NA
"Cts3",0.547497863867615,2.81626709808087,4.40694228265645,0.639052412636378,0.522788835922447,NA
"Cts6",0.520397511413955,1.26928838532336,4.44591281072384,0.285495563984464,0.77526450248282,NA
"Cts7",0.520397511413955,1.26928838532336,4.44591281072384,0.285495563984464,0.77526450248282,NA
"Cts8",0.520397511413955,1.26928838532336,4.44591281072384,0.285495563984464,0.77526450248282,NA
"Ctsa",489.767678933219,0.578346526552385,0.293512370509284,1.97043322415636,0.0487887409720144,0.297392643550716
"Ctsb",4142.54664433346,0.956957044063,0.224775507085248,4.2573902133388,2.06827171578693e-05,0.00173208577476524
"Ctsc",942.63556706285,0.771062844542968,0.375756499966237,2.05202796122555,0.0401669450934703,0.267241324482948
"Ctsd",4032.87866118999,0.451875674371337,0.200416416256407,2.25468393663531,0.0241531746383915,0.197951053971938
"Ctse",10.3404771009829,-0.414488721013901,1.14965820786014,-0.360532128749281,0.718449234530486,NA
"Ctsf",174.905246441521,-0.118731919882066,0.279738959960527,-0.424438268801815,0.671246216512351,0.922254897805971
"Ctsg",3.92838384251836,-3.75379538063572,2.05560091155869,-1.82613043199585,0.0678306172213726,NA
"Ctsh",311.967929450771,0.517801144500238,0.309539071862093,1.67281352039115,0.0943640123836973,0.416272471250403
"Ctsj",0.54520325854306,2.81058245512914,4.40725119760687,0.637717781245437,0.523657408595277,NA
"Ctsk",136.726867747459,-0.317898646849014,0.740313354047687,-0.429410931345346,0.667624200003214,0.921009109311461
"Ctsl",1279.6451193018,0.186196081722525,0.31924154408026,0.583245148305991,0.559728281980094,0.8800082620378
"Ctsll3",0.520397511413955,1.26928838532336,4.44591281072384,0.285495563984464,0.77526450248282,NA
"Ctsm",0,NA,NA,NA,NA,NA
"Ctso",221.028294131836,0.47409799248272,0.311702199434582,1.5209966222334,0.128260684963624,0.485784830461581
"Ctsq",0.364998575911744,2.23105689402754,4.44591379235749,0.501821897190792,0.615792808631058,NA
"Ctsr",0.180204682631316,1.22010015208048,4.56158413155491,0.267472903467985,0.789105074304744,NA
"Ctss",346.326725194762,1.64084249127477,0.3004578678301,5.46114003645468,4.73086680792172e-08,1.9114574989028e-05
"Ctsw",14.7212063103454,0.98313986587394,0.895866570249891,1.09741773889353,0.272458822480678,0.684650683784853
"Ctsz",377.675416416682,1.05507235712115,0.236673538703298,4.45792276948978,8.27577058429673e-06,0.000960057221963537
"Cttn",193.740840752172,0.373079237891457,0.276998344950844,1.34686450187153,0.178023876132586,0.565814488862451
"Cttnbp2",24.9573731374431,-1.74607204761793,0.942675071460287,-1.85225227703657,0.0639896051026305,0.342855493367286
"Cttnbp2nl",99.8349542007283,0.385233367515298,0.444357346921844,0.866944971617753,0.385972161268101,0.778751892411279
"Ctu1",23.9486617876668,0.251456470329861,0.59335303295653,0.423788969404802,0.671719723364045,0.922499877637509
"Ctu2",42.7320836299976,0.0671880253101009,0.456486218662424,0.147185221729086,0.882985824907605,0.981354911949388
"Ctxn1",6.32046002944856,-4.51508668581561,2.23499303882398,-2.0201793058789,0.0433647920148251,NA
"Ctxn2",0.67350184159161,0.600744243980446,3.3457780895728,0.179552925477239,0.8575035639602,NA
"Ctxn3",80.2559733056664,0.640031941587692,0.663182437215914,0.965091814364975,0.33449882653649,0.741641134275603
"Cubn",14.8306489030146,0.33867500688579,1.08271004393719,0.312803052656854,0.754430296007726,0.946536225539735
"Cuedc1",314.560245643443,-0.727662951232581,0.435855339469409,-1.66950564863655,0.0950172118691665,0.418022567480358
"Cuedc2",181.529895715062,-0.165324621206183,0.356601362143841,-0.463611861189405,0.642925854793672,0.91430128132975
"Cul1",798.001656182207,-0.251010526407875,0.241625070786363,-1.03884305378977,0.298877734322897,0.709972570304123
"Cul2",561.831844084341,-0.524035524937334,0.274849410304143,-1.90662779431634,0.056568803238886,0.321533442666648
"Cul3",1679.21648831141,-0.424878029384294,0.262570914326429,-1.61814582728719,0.105631174303497,0.443619587512578
"Cul4a",734.773657668332,-0.224143255218911,0.23669521483487,-0.946969947724903,0.34365409277054,0.74853641563612
"Cul4b",321.354344839474,-0.00609716440526588,0.284815080750836,-0.0214074493148059,0.982920631234525,0.996058880696351
"Cul5",1234.76690642421,-0.593877840957393,0.317884672366404,-1.86821791858171,0.0617317021633148,0.336624164835516
"Cul7",116.146413583914,0.57730416094598,0.379802739499036,1.52001052364038,0.128508330760133,0.485784830461581
"Cul9",151.848679694444,0.196338020345732,0.30604552592132,0.641532071918631,0.521177050402673,0.859742889420561
"Cuta",123.912030762163,-0.04485049584907,0.352781883208915,-0.127133784312019,0.898834512391232,0.984854786697862
"Cutc",96.1131853826917,-0.55143939594435,0.482308547761725,-1.14333324280369,0.252900257888797,0.665049674823512
"Cux1",441.378290575916,-0.171473885528452,0.236501772771006,-0.725042706950373,0.468425830872509,0.830260586642282
"Cux2",24.658944797786,-1.23484044462142,0.659822718527584,-1.87147306382085,0.0612795400185048,0.336028411422665
"Cuzd1",16.8046480736192,0.989129402940774,0.799334872746244,1.23744057298846,0.215923563861753,0.616868429417722
"Cwc15",467.835989411754,0.0637339582870036,0.330896546756794,0.19260992268332,0.847264473268313,0.97395695308444
"Cwc22",66.1846839782812,-0.132604979956608,0.439559009853926,-0.301677310631569,0.762898066388168,0.948682999702971
"Cwc25",72.448605882827,0.208389173448464,0.340869825266181,0.611345323059134,0.54097099191383,0.872619380961527
"Cwc27",74.0948616366275,-0.234943867602948,0.369122543156352,-0.636492871971331,0.524455225453311,0.862432616284968
"Cwf19l1",43.0908160146823,0.0310831358627335,0.517203544852783,0.0600984586669471,0.952077217551686,0.992067058211039
"Cwf19l2",323.281864517234,-0.523798839708469,0.254661837094667,-2.05684073312388,0.0397015484737716,0.265923339114666
"Cwh43",1.8608655652642,-0.0675260383120172,2.17365777445367,-0.031065625465807,0.975217203334923,NA
"Cx3cl1",29.0469187426996,-1.60179414557505,1.16533632083248,-1.37453378646156,0.16927602866836,0.553421952816656
"Cx3cr1",17.3829472384307,0.454923855565045,0.795567677959856,0.571822948779979,0.567441928414695,0.883207479693521
"Cxadr",118.687544304593,-0.0764327607829405,0.8741132415063,-0.0874403419987428,0.930321503883263,0.989541578570556
"Cxcl1",2.67328111981873,-0.344600218040523,1.65742270073933,-0.207913296883653,0.835296666629821,NA
"Cxcl10",11.5964696390378,2.37126855204067,0.932804653387981,2.54208482282774,0.0110193427948527,NA
"Cxcl12",558.827560308039,-0.179979219339153,0.329833048105732,-0.545667635104467,0.585294423180341,0.891624536187301
"Cxcl13",118.280544484332,4.56995636749358,0.457964204443357,9.97885058079646,1.88639281542255e-23,6.67452937916885e-20
"Cxcl14",384.403800619984,0.710750723737383,0.515646150203872,1.37836910729649,0.168089356379631,0.551827284387565
"Cxcl15",5.42149515417929,0.424576067217748,1.87714006231206,0.226182412139667,0.821059549261865,NA
"Cxcl16",47.2415661481558,0.861906705679366,0.457797261732702,1.88272577781956,0.0597375401540558,0.330530413521369
"Cxcl17",1.83376521281054,-0.674660501059976,2.18620208113891,-0.308599331635669,0.757626329339983,NA
"Cxcl2",0.310797871004422,-1.82337851365404,4.53421184278498,-0.402137918755489,0.687582527806596,NA
"Cxcl3",0.182499287955872,1.2292902171596,4.56086211023774,0.269530230786898,0.787521681862922,NA
"Cxcl5",0.67350184159161,0.600744243980446,3.3457780895728,0.179552925477239,0.8575035639602,NA
"Cxcl9",41.5606720577229,1.67758260613809,0.821886948200266,2.04113547466788,0.0412373631622332,0.270952832328267
"Cxcr1",0.525328945616955,-0.490670834561809,3.6484542093224,-0.134487321591721,0.89301723591722,NA
"Cxcr2",12.719236964405,0.277439062737413,1.57951283066801,0.17564850208914,0.860570095520293,0.977578820047641
"Cxcr3",6.1212315517,2.0438235201628,1.45316656741869,1.40646197482599,0.159586988342703,NA
"Cxcr4",60.3866242875308,1.20091497997014,0.659548105927014,1.82081484152277,0.0686350074708629,0.356591058855609
"Cxcr5",25.4162236643218,1.92344833647281,1.30992860596143,1.46836119748761,0.142006135755391,0.509427207577278
"Cxcr6",28.1369712820112,0.771090828995184,0.906839020152,0.850306186500376,0.3951548779592,0.784906851638616
"Cxcr7",411.415574270531,0.0104764768132625,0.351226048744257,0.0298283024585426,0.976203986707426,0.995512530881411
"Cxx1a",13.6992119625104,0.19657389776304,0.709639390498441,0.277005335942483,0.781776008924289,0.953301234015405
"Cxx1b",44.97049409298,0.244142431108656,0.459916524500092,0.530840746315926,0.595529141493092,0.896131295845295
"Cxx1c",15.5099182363491,0.704648219142402,0.791201036681816,0.890605783452454,0.373140695430206,0.767679430704407
"Cxxc1",103.623789812691,0.0502362427888205,0.304055322133939,0.165220731662414,0.868770248003728,0.978023013044605
"Cxxc4",10.7749829804979,-1.12023636289554,1.07911525032351,-1.03810632141442,0.299220558773358,NA
"Cxxc5",197.578204164891,-0.638033390567182,0.382058130989918,-1.6699903465319,0.094921273569043,0.417860275217003
"Cyb5",825.446867444828,0.395756100732551,0.401259963471718,0.986283548721013,0.32399399036185,0.732084275318617
"Cyb561",47.5728824242993,0.478357000318889,0.498033590546186,0.960491439531784,0.336807937324442,0.743848058278129
"Cyb561d1",43.5492108103894,0.443605482464001,0.490400768575183,0.904577461721477,0.36568927999167,0.762350917619988
"Cyb561d2",29.4374232086327,0.348150806195726,0.536579131992641,0.648834040382512,0.51644565236556,0.857619174380801
"Cyb5b",1232.37560619625,0.825095043156924,0.221554777706618,3.72411306900144,0.000196003072021917,0.00809965744796161
"Cyb5d1",32.5323359738078,-0.0484425079771695,0.527668146840367,-0.0918048744599027,0.926853071161349,0.988609627692925
"Cyb5d2",153.942705544335,-0.0728596578848284,0.311517570477171,-0.23388619066727,0.815073334166691,0.96412470804355
"Cyb5r1",267.685034434284,-0.407186772361565,0.392747896314226,-1.03676372600042,0.299845984658943,0.710711083717303
"Cyb5r2",15.6105889557489,-0.860449948029012,0.688525244184213,-1.24969992792131,0.211409183673981,0.611851360164305
"Cyb5r3",308.02403174694,0.172733319664797,0.395350407468512,0.436911955575902,0.662175201123079,0.920675446894002
"Cyb5r4",160.430923146739,-0.0747782560373189,0.248409016004206,-0.301028751855178,0.763392569992919,0.948851159953609
"Cyb5rl",56.133744621116,0.565596944632846,0.418047674945313,1.35294842796778,0.176072106606155,0.563369001485152
"Cyba",105.552645846162,1.26014943350955,0.330488537907672,3.81298982859612,0.000137295764966078,0.00652062738780168
"Cybasc3",93.5555275278413,0.124029752747408,0.443700779496872,0.279534673993699,0.779834532101623,0.953301234015405
"Cybb",222.951310409032,1.1102661966381,0.412731925464109,2.69004195735435,0.00714430359838965,0.0905222281360867
"Cybrd1",7.55169618435761,0.0936162899624407,0.99501876963844,0.0940849487657987,0.925041676486681,NA
"Cyc1",1703.53131831966,-0.783040378607779,0.18959891247809,-4.12998349185292,3.6278928356452e-05,0.00260637397476581
"Cycs",265.975255824544,-0.79197215669198,0.265684749754141,-2.98087171892573,0.00287429167975523,0.0496701466954527
"Cyct",0.155398935502211,-1.18165964002435,4.56209215174643,-0.259017047599969,0.795622087157242,NA
